GymnastID,Team,HomeAway,Week,Date,MeetID,Event,Score,homeaway_factor_shrunk,homeaway_factor,score_adj
32752,Nebraska,A,9,2025-03-02,2025-03-02_Ball State,FX,9.775,0.0401550104084531,0.0401550104084531,9.775
32752,Nebraska,H,10,2025-03-08,2025-03-08_Nebraska,FX,9.8,0.0401550104084531,0.0401550104084531,9.759844989591548
31820,Nebraska,A,1,2025-01-04,2025-01-04_Michigan State,FX,8.95,0.0401550104084531,0.0401550104084531,8.95
31820,Nebraska,A,3,2025-01-18,2025-01-18_Illinois,FX,9.075,0.0401550104084531,0.0401550104084531,9.075
31820,Nebraska,H,10,2025-03-08,2025-03-08_Nebraska,FX,9.825,0.0401550104084531,0.0401550104084531,9.784844989591546
31970,Nebraska,H,4,2025-01-26,2025-01-26_Nebraska,FX,9.95,0.0401550104084531,0.0401550104084531,9.909844989591546
31970,Nebraska,H,5,2025-02-01,2025-02-01_Nebraska,FX,9.825,0.0401550104084531,0.0401550104084531,9.784844989591546
31970,Nebraska,A,6,2025-02-09,2025-02-09_Air Force,FX,9.85,0.0401550104084531,0.0401550104084531,9.85
31970,Nebraska,H,7,2025-02-15,2025-02-15_Nebraska,FX,9.9,0.0401550104084531,0.0401550104084531,9.859844989591547
31970,Nebraska,A,8,2025-02-22,2025-02-22_Illinois,FX,9.725,0.0401550104084531,0.0401550104084531,9.725
31970,Nebraska,A,9,2025-03-02,2025-03-02_Ball State,FX,9.85,0.0401550104084531,0.0401550104084531,9.85
31970,Nebraska,H,10,2025-03-08,2025-03-08_Nebraska,FX,9.875,0.0401550104084531,0.0401550104084531,9.834844989591547
32623,Nebraska,A,1,2025-01-04,2025-01-04_Michigan State,FX,9.775,0.0401550104084531,0.0401550104084531,9.775
32623,Nebraska,A,2,2025-01-10,2025-01-10_Air Force,FX,9.825,0.0401550104084531,0.0401550104084531,9.825
32623,Nebraska,A,3,2025-01-18,2025-01-18_Illinois,FX,9.875,0.0401550104084531,0.0401550104084531,9.875
32623,Nebraska,H,4,2025-01-26,2025-01-26_Nebraska,FX,9.75,0.0401550104084531,0.0401550104084531,9.709844989591547
32623,Nebraska,H,5,2025-02-01,2025-02-01_Nebraska,FX,9.85,0.0401550104084531,0.0401550104084531,9.809844989591546
32623,Nebraska,A,6,2025-02-09,2025-02-09_Air Force,FX,9.825,0.0401550104084531,0.0401550104084531,9.825
32623,Nebraska,H,7,2025-02-15,2025-02-15_Nebraska,FX,9.85,0.0401550104084531,0.0401550104084531,9.809844989591546
32623,Nebraska,A,8,2025-02-22,2025-02-22_Illinois,FX,9.775,0.0401550104084531,0.0401550104084531,9.775
32623,Nebraska,A,9,2025-03-02,2025-03-02_Ball State,FX,9.85,0.0401550104084531,0.0401550104084531,9.85
32623,Nebraska,H,10,2025-03-08,2025-03-08_Nebraska,FX,9.9,0.0401550104084531,0.0401550104084531,9.859844989591547
32125,Nebraska,A,2,2025-01-10,2025-01-10_Air Force,FX,9.75,0.0401550104084531,0.0401550104084531,9.75
32125,Nebraska,H,10,2025-03-08,2025-03-08_Nebraska,FX,9.85,0.0401550104084531,0.0401550104084531,9.809844989591546
30856,Nebraska,A,1,2025-01-04,2025-01-04_Michigan State,FX,9.775,0.0401550104084531,0.0401550104084531,9.775
30856,Nebraska,A,2,2025-01-10,2025-01-10_Air Force,FX,9.775,0.0401550104084531,0.0401550104084531,9.775
30856,Nebraska,A,3,2025-01-18,2025-01-18_Illinois,FX,9.925,0.0401550104084531,0.0401550104084531,9.925
30856,Nebraska,H,4,2025-01-26,2025-01-26_Nebraska,FX,9.875,0.0401550104084531,0.0401550104084531,9.834844989591547
30856,Nebraska,H,5,2025-02-01,2025-02-01_Nebraska,FX,9.825,0.0401550104084531,0.0401550104084531,9.784844989591546
30856,Nebraska,A,6,2025-02-09,2025-02-09_Air Force,FX,9.925,0.0401550104084531,0.0401550104084531,9.925
30856,Nebraska,H,7,2025-02-15,2025-02-15_Nebraska,FX,9.85,0.0401550104084531,0.0401550104084531,9.809844989591546
30856,Nebraska,A,8,2025-02-22,2025-02-22_Illinois,FX,9.925,0.0401550104084531,0.0401550104084531,9.925
30856,Nebraska,A,9,2025-03-02,2025-03-02_Ball State,FX,9.825,0.0401550104084531,0.0401550104084531,9.825
30856,Nebraska,H,10,2025-03-08,2025-03-08_Nebraska,FX,9.925,0.0401550104084531,0.0401550104084531,9.884844989591548
31398,Nebraska,A,1,2025-01-04,2025-01-04_Michigan State,FX,9.65,0.0401550104084531,0.0401550104084531,9.65
31398,Nebraska,A,2,2025-01-10,2025-01-10_Air Force,FX,9.55,0.0401550104084531,0.0401550104084531,9.55
31398,Nebraska,A,3,2025-01-18,2025-01-18_Illinois,FX,9.75,0.0401550104084531,0.0401550104084531,9.75
31398,Nebraska,H,4,2025-01-26,2025-01-26_Nebraska,FX,9.85,0.0401550104084531,0.0401550104084531,9.809844989591546
31398,Nebraska,H,5,2025-02-01,2025-02-01_Nebraska,FX,9.9,0.0401550104084531,0.0401550104084531,9.859844989591547
31398,Nebraska,A,6,2025-02-09,2025-02-09_Air Force,FX,9.875,0.0401550104084531,0.0401550104084531,9.875
31398,Nebraska,H,7,2025-02-15,2025-02-15_Nebraska,FX,9.9,0.0401550104084531,0.0401550104084531,9.859844989591547
31398,Nebraska,A,8,2025-02-22,2025-02-22_Illinois,FX,9.85,0.0401550104084531,0.0401550104084531,9.85
31398,Nebraska,A,9,2025-03-02,2025-03-02_Ball State,FX,7.925,0.0401550104084531,0.0401550104084531,7.925
31399,Nebraska,A,1,2025-01-04,2025-01-04_Michigan State,FX,9.125,0.0401550104084531,0.0401550104084531,9.125
31399,Nebraska,A,2,2025-01-10,2025-01-10_Air Force,FX,9.45,0.0401550104084531,0.0401550104084531,9.45
31400,Nebraska,A,1,2025-01-04,2025-01-04_Michigan State,FX,9.8,0.0401550104084531,0.0401550104084531,9.8
31400,Nebraska,A,2,2025-01-10,2025-01-10_Air Force,FX,9.75,0.0401550104084531,0.0401550104084531,9.75
31400,Nebraska,A,3,2025-01-18,2025-01-18_Illinois,FX,9.875,0.0401550104084531,0.0401550104084531,9.875
31400,Nebraska,H,4,2025-01-26,2025-01-26_Nebraska,FX,9.9,0.0401550104084531,0.0401550104084531,9.859844989591547
31400,Nebraska,H,5,2025-02-01,2025-02-01_Nebraska,FX,9.85,0.0401550104084531,0.0401550104084531,9.809844989591546
31400,Nebraska,A,6,2025-02-09,2025-02-09_Air Force,FX,9.9,0.0401550104084531,0.0401550104084531,9.9
31400,Nebraska,H,7,2025-02-15,2025-02-15_Nebraska,FX,9.875,0.0401550104084531,0.0401550104084531,9.834844989591547
31400,Nebraska,A,8,2025-02-22,2025-02-22_Illinois,FX,9.875,0.0401550104084531,0.0401550104084531,9.875
31400,Nebraska,A,9,2025-03-02,2025-03-02_Ball State,FX,9.85,0.0401550104084531,0.0401550104084531,9.85
31979,North Carolina,A,2,2025-01-10,2025-01-10_Air Force,FX,9.6,0.0024748650083386,0.0024748650083386,9.6
31979,North Carolina,H,3,2025-01-17,2025-01-17_North Carolina,FX,8.75,0.0024748650083386,0.0024748650083386,8.747525134991662
31979,North Carolina,H,4,2025-01-24,2025-01-24_North Carolina,FX,9.7,0.0024748650083386,0.0024748650083386,9.697525134991661
31979,North Carolina,A,5,2025-01-31,2025-01-31_Air Force,FX,9.725,0.0024748650083386,0.0024748650083386,9.725
31979,North Carolina,H,6,2025-02-09,2025-02-09_North Carolina,FX,9.8,0.0024748650083386,0.0024748650083386,9.797525134991663
31979,North Carolina,A,7,2025-02-14,2025-02-14_Arizona,FX,9.575,0.0024748650083386,0.0024748650083386,9.575
31980,North Carolina,A,2,2025-01-10,2025-01-10_Air Force,FX,9.725,0.0024748650083386,0.0024748650083386,9.725
31980,North Carolina,H,3,2025-01-17,2025-01-17_North Carolina,FX,9.875,0.0024748650083386,0.0024748650083386,9.872525134991662
31980,North Carolina,H,4,2025-01-24,2025-01-24_North Carolina,FX,9.85,0.0024748650083386,0.0024748650083386,9.847525134991661
31980,North Carolina,A,5,2025-01-31,2025-01-31_Air Force,FX,9.7,0.0024748650083386,0.0024748650083386,9.7
31980,North Carolina,H,6,2025-02-09,2025-02-09_North Carolina,FX,9.925,0.0024748650083386,0.0024748650083386,9.922525134991663
31980,North Carolina,A,8,2025-02-21,2025-02-21_Alabama,FX,9.825,0.0024748650083386,0.0024748650083386,9.825
31980,North Carolina,A,8,2025-02-23,2025-02-23_California,FX,9.825,0.0024748650083386,0.0024748650083386,9.825
31980,North Carolina,H,9,2025-02-28,2025-02-28_North Carolina,FX,9.825,0.0024748650083386,0.0024748650083386,9.822525134991661
31980,North Carolina,A,10,2025-03-09,2025-03-09_Denver,FX,9.725,0.0024748650083386,0.0024748650083386,9.725
31407,North Carolina,A,2,2025-01-10,2025-01-10_Air Force,FX,9.725,0.0024748650083386,0.0024748650083386,9.725
31407,North Carolina,H,3,2025-01-17,2025-01-17_North Carolina,FX,9.825,0.0024748650083386,0.0024748650083386,9.822525134991661
31407,North Carolina,H,4,2025-01-24,2025-01-24_North Carolina,FX,9.75,0.0024748650083386,0.0024748650083386,9.747525134991662
31407,North Carolina,A,5,2025-01-31,2025-01-31_Air Force,FX,9.85,0.0024748650083386,0.0024748650083386,9.85
31407,North Carolina,H,6,2025-02-09,2025-02-09_North Carolina,FX,9.9,0.0024748650083386,0.0024748650083386,9.897525134991662
31407,North Carolina,A,7,2025-02-14,2025-02-14_Arizona,FX,9.875,0.0024748650083386,0.0024748650083386,9.875
31407,North Carolina,A,8,2025-02-21,2025-02-21_Alabama,FX,9.825,0.0024748650083386,0.0024748650083386,9.825
31407,North Carolina,A,8,2025-02-23,2025-02-23_California,FX,9.825,0.0024748650083386,0.0024748650083386,9.825
31407,North Carolina,H,9,2025-02-28,2025-02-28_North Carolina,FX,9.85,0.0024748650083386,0.0024748650083386,9.847525134991661
31407,North Carolina,A,10,2025-03-09,2025-03-09_Denver,FX,9.825,0.0024748650083386,0.0024748650083386,9.825
31408,North Carolina,A,2,2025-01-10,2025-01-10_Air Force,FX,9.55,0.0024748650083386,0.0024748650083386,9.55
31408,North Carolina,H,3,2025-01-17,2025-01-17_North Carolina,FX,9.85,0.0024748650083386,0.0024748650083386,9.847525134991661
31408,North Carolina,H,4,2025-01-24,2025-01-24_North Carolina,FX,9.75,0.0024748650083386,0.0024748650083386,9.747525134991662
31408,North Carolina,A,5,2025-01-31,2025-01-31_Air Force,FX,9.625,0.0024748650083386,0.0024748650083386,9.625
31408,North Carolina,H,6,2025-02-09,2025-02-09_North Carolina,FX,9.85,0.0024748650083386,0.0024748650083386,9.847525134991661
31408,North Carolina,A,7,2025-02-14,2025-02-14_Arizona,FX,9.85,0.0024748650083386,0.0024748650083386,9.85
31408,North Carolina,A,8,2025-02-21,2025-02-21_Alabama,FX,9.6,0.0024748650083386,0.0024748650083386,9.6
31408,North Carolina,A,8,2025-02-23,2025-02-23_California,FX,9.65,0.0024748650083386,0.0024748650083386,9.65
31408,North Carolina,H,9,2025-02-28,2025-02-28_North Carolina,FX,9.8,0.0024748650083386,0.0024748650083386,9.797525134991663
31408,North Carolina,A,10,2025-03-09,2025-03-09_Denver,FX,9.75,0.0024748650083386,0.0024748650083386,9.75
32488,North Carolina,A,2,2025-01-10,2025-01-10_Air Force,FX,9.725,0.0024748650083386,0.0024748650083386,9.725
32488,North Carolina,H,3,2025-01-17,2025-01-17_North Carolina,FX,9.775,0.0024748650083386,0.0024748650083386,9.772525134991662
32488,North Carolina,H,4,2025-01-24,2025-01-24_North Carolina,FX,9.85,0.0024748650083386,0.0024748650083386,9.847525134991661
32488,North Carolina,A,5,2025-01-31,2025-01-31_Air Force,FX,9.825,0.0024748650083386,0.0024748650083386,9.825
32488,North Carolina,H,6,2025-02-09,2025-02-09_North Carolina,FX,9.85,0.0024748650083386,0.0024748650083386,9.847525134991661
32488,North Carolina,A,7,2025-02-14,2025-02-14_Arizona,FX,9.7,0.0024748650083386,0.0024748650083386,9.7
32488,North Carolina,A,8,2025-02-21,2025-02-21_Alabama,FX,9.825,0.0024748650083386,0.0024748650083386,9.825
32488,North Carolina,A,8,2025-02-23,2025-02-23_California,FX,9.75,0.0024748650083386,0.0024748650083386,9.75
32488,North Carolina,H,9,2025-02-28,2025-02-28_North Carolina,FX,9.85,0.0024748650083386,0.0024748650083386,9.847525134991661
32488,North Carolina,A,10,2025-03-09,2025-03-09_Denver,FX,9.8,0.0024748650083386,0.0024748650083386,9.8
32296,North Carolina,A,7,2025-02-14,2025-02-14_Arizona,FX,9.8,0.0024748650083386,0.0024748650083386,9.8
32296,North Carolina,A,8,2025-02-21,2025-02-21_Alabama,FX,9.7,0.0024748650083386,0.0024748650083386,9.7
32296,North Carolina,A,8,2025-02-23,2025-02-23_California,FX,9.75,0.0024748650083386,0.0024748650083386,9.75
32296,North Carolina,H,9,2025-02-28,2025-02-28_North Carolina,FX,9.625,0.0024748650083386,0.0024748650083386,9.622525134991662
32296,North Carolina,A,10,2025-03-09,2025-03-09_Denver,FX,9.75,0.0024748650083386,0.0024748650083386,9.75
33090,North Carolina,A,2,2025-01-10,2025-01-10_Air Force,FX,8.6,0.0024748650083386,0.0024748650083386,8.6
33090,North Carolina,H,3,2025-01-17,2025-01-17_North Carolina,FX,9.825,0.0024748650083386,0.0024748650083386,9.822525134991661
33090,North Carolina,H,4,2025-01-24,2025-01-24_North Carolina,FX,9.75,0.0024748650083386,0.0024748650083386,9.747525134991662
33090,North Carolina,A,5,2025-01-31,2025-01-31_Air Force,FX,9.875,0.0024748650083386,0.0024748650083386,9.875
33090,North Carolina,H,6,2025-02-09,2025-02-09_North Carolina,FX,9.9,0.0024748650083386,0.0024748650083386,9.897525134991662
33090,North Carolina,A,7,2025-02-14,2025-02-14_Arizona,FX,9.4,0.0024748650083386,0.0024748650083386,9.4
33090,North Carolina,A,8,2025-02-21,2025-02-21_Alabama,FX,9.875,0.0024748650083386,0.0024748650083386,9.875
33090,North Carolina,A,8,2025-02-23,2025-02-23_California,FX,9.825,0.0024748650083386,0.0024748650083386,9.825
33090,North Carolina,H,9,2025-02-28,2025-02-28_North Carolina,FX,9.75,0.0024748650083386,0.0024748650083386,9.747525134991662
33090,North Carolina,A,10,2025-03-09,2025-03-09_Denver,FX,9.725,0.0024748650083386,0.0024748650083386,9.725
33103,Ohio State,A,2,2025-01-11,2025-01-11_Oregon State,FX,9.725,0.0254577597785503,0.0254577597785503,9.725
33103,Ohio State,H,3,2025-01-18,2025-01-18_Ohio State,FX,9.875,0.0254577597785503,0.0254577597785503,9.84954224022145
33103,Ohio State,H,4,2025-01-24,2025-01-24_Ohio State,FX,9.85,0.0254577597785503,0.0254577597785503,9.824542240221449
33103,Ohio State,A,5,2025-01-31,2025-01-31_Air Force,FX,9.7,0.0254577597785503,0.0254577597785503,9.7
33103,Ohio State,A,6,2025-02-07,2025-02-07_Alabama,FX,9.875,0.0254577597785503,0.0254577597785503,9.875
33103,Ohio State,H,7,2025-02-16,2025-02-16_Ohio State,FX,9.9,0.0254577597785503,0.0254577597785503,9.87454224022145
33103,Ohio State,A,8,2025-02-22,2025-02-22_Illinois,FX,9.925,0.0254577597785503,0.0254577597785503,9.925
32160,Ohio State,H,7,2025-02-16,2025-02-16_Ohio State,FX,9.775,0.0254577597785503,0.0254577597785503,9.74954224022145
32160,Ohio State,A,8,2025-02-22,2025-02-22_Illinois,FX,9.775,0.0254577597785503,0.0254577597785503,9.775
32160,Ohio State,H,9,2025-03-02,2025-03-02_Ohio State,FX,9.825,0.0254577597785503,0.0254577597785503,9.799542240221449
31424,Ohio State,A,2,2025-01-11,2025-01-11_Oregon State,FX,9.825,0.0254577597785503,0.0254577597785503,9.825
31424,Ohio State,H,3,2025-01-18,2025-01-18_Ohio State,FX,9.85,0.0254577597785503,0.0254577597785503,9.824542240221449
31424,Ohio State,H,4,2025-01-24,2025-01-24_Ohio State,FX,9.8,0.0254577597785503,0.0254577597785503,9.77454224022145
31424,Ohio State,A,5,2025-01-31,2025-01-31_Air Force,FX,9.825,0.0254577597785503,0.0254577597785503,9.825
31424,Ohio State,A,6,2025-02-07,2025-02-07_Alabama,FX,9.825,0.0254577597785503,0.0254577597785503,9.825
31424,Ohio State,H,7,2025-02-16,2025-02-16_Ohio State,FX,9.8,0.0254577597785503,0.0254577597785503,9.77454224022145
31424,Ohio State,A,8,2025-02-22,2025-02-22_Illinois,FX,9.85,0.0254577597785503,0.0254577597785503,9.85
31424,Ohio State,H,9,2025-03-02,2025-03-02_Ohio State,FX,9.9,0.0254577597785503,0.0254577597785503,9.87454224022145
33105,Ohio State,A,2,2025-01-11,2025-01-11_Oregon State,FX,9.9,0.0254577597785503,0.0254577597785503,9.9
33105,Ohio State,H,3,2025-01-18,2025-01-18_Ohio State,FX,9.9,0.0254577597785503,0.0254577597785503,9.87454224022145
33105,Ohio State,H,4,2025-01-24,2025-01-24_Ohio State,FX,9.9,0.0254577597785503,0.0254577597785503,9.87454224022145
33105,Ohio State,A,5,2025-01-31,2025-01-31_Air Force,FX,9.875,0.0254577597785503,0.0254577597785503,9.875
33105,Ohio State,A,6,2025-02-07,2025-02-07_Alabama,FX,9.925,0.0254577597785503,0.0254577597785503,9.925
33105,Ohio State,H,7,2025-02-16,2025-02-16_Ohio State,FX,9.875,0.0254577597785503,0.0254577597785503,9.84954224022145
33105,Ohio State,A,8,2025-02-22,2025-02-22_Illinois,FX,9.875,0.0254577597785503,0.0254577597785503,9.875
33105,Ohio State,H,9,2025-03-02,2025-03-02_Ohio State,FX,9.85,0.0254577597785503,0.0254577597785503,9.824542240221449
32261,Ohio State,H,4,2025-01-24,2025-01-24_Ohio State,FX,9.8,0.0254577597785503,0.0254577597785503,9.77454224022145
32676,Ohio State,A,2,2025-01-11,2025-01-11_Oregon State,FX,9.675,0.0254577597785503,0.0254577597785503,9.675
32676,Ohio State,H,3,2025-01-18,2025-01-18_Ohio State,FX,9.8,0.0254577597785503,0.0254577597785503,9.77454224022145
32676,Ohio State,A,5,2025-01-31,2025-01-31_Air Force,FX,9.625,0.0254577597785503,0.0254577597785503,9.625
32676,Ohio State,A,6,2025-02-07,2025-02-07_Alabama,FX,9.475,0.0254577597785503,0.0254577597785503,9.475
32676,Ohio State,H,9,2025-03-02,2025-03-02_Ohio State,FX,9.825,0.0254577597785503,0.0254577597785503,9.799542240221449
31427,Ohio State,A,2,2025-01-11,2025-01-11_Oregon State,FX,9.875,0.0254577597785503,0.0254577597785503,9.875
31427,Ohio State,H,3,2025-01-18,2025-01-18_Ohio State,FX,9.925,0.0254577597785503,0.0254577597785503,9.89954224022145
31427,Ohio State,H,4,2025-01-24,2025-01-24_Ohio State,FX,9.85,0.0254577597785503,0.0254577597785503,9.824542240221449
31427,Ohio State,A,5,2025-01-31,2025-01-31_Air Force,FX,9.9,0.0254577597785503,0.0254577597785503,9.9
31427,Ohio State,A,6,2025-02-07,2025-02-07_Alabama,FX,9.95,0.0254577597785503,0.0254577597785503,9.95
31427,Ohio State,H,7,2025-02-16,2025-02-16_Ohio State,FX,9.875,0.0254577597785503,0.0254577597785503,9.84954224022145
31427,Ohio State,A,8,2025-02-22,2025-02-22_Illinois,FX,9.875,0.0254577597785503,0.0254577597785503,9.875
31427,Ohio State,H,9,2025-03-02,2025-03-02_Ohio State,FX,9.9,0.0254577597785503,0.0254577597785503,9.87454224022145
31466,Ohio State,A,2,2025-01-11,2025-01-11_Oregon State,FX,9.85,0.0254577597785503,0.0254577597785503,9.85
31466,Ohio State,H,3,2025-01-18,2025-01-18_Ohio State,FX,9.825,0.0254577597785503,0.0254577597785503,9.799542240221449
31466,Ohio State,H,4,2025-01-24,2025-01-24_Ohio State,FX,9.8,0.0254577597785503,0.0254577597785503,9.77454224022145
31466,Ohio State,A,5,2025-01-31,2025-01-31_Air Force,FX,9.75,0.0254577597785503,0.0254577597785503,9.75
31466,Ohio State,A,6,2025-02-07,2025-02-07_Alabama,FX,9.85,0.0254577597785503,0.0254577597785503,9.85
31466,Ohio State,H,7,2025-02-16,2025-02-16_Ohio State,FX,9.85,0.0254577597785503,0.0254577597785503,9.824542240221449
31466,Ohio State,A,8,2025-02-22,2025-02-22_Illinois,FX,9.8,0.0254577597785503,0.0254577597785503,9.8
31466,Ohio State,H,9,2025-03-02,2025-03-02_Ohio State,FX,9.7,0.0254577597785503,0.0254577597785503,9.674542240221449
31428,Oklahoma,A,1,2025-01-04,2025-01-04_Michigan State,FX,9.775,0.0168848523427378,0.0168848523427378,9.775
31428,Oklahoma,A,2,2025-01-11,2025-01-11_Oregon State,FX,9.95,0.0168848523427378,0.0168848523427378,9.95
31428,Oklahoma,H,3,2025-01-17,2025-01-17_Oklahoma,FX,9.975,0.0168848523427378,0.0168848523427378,9.958115147657262
31428,Oklahoma,A,4,2025-01-24,2025-01-24_Air Force,FX,9.95,0.0168848523427378,0.0168848523427378,9.95
31428,Oklahoma,H,5,2025-01-31,2025-01-31_Oklahoma,FX,9.95,0.0168848523427378,0.0168848523427378,9.933115147657261
31428,Oklahoma,H,6,2025-02-07,2025-02-07_Oklahoma,FX,9.9,0.0168848523427378,0.0168848523427378,9.883115147657263
31428,Oklahoma,A,7,2025-02-14,2025-02-14_Arizona,FX,9.95,0.0168848523427378,0.0168848523427378,9.95
31428,Oklahoma,H,8,2025-02-21,2025-02-21_Oklahoma,FX,9.975,0.0168848523427378,0.0168848523427378,9.958115147657262
31428,Oklahoma,A,8,2025-02-23,2025-02-23_California,FX,9.975,0.0168848523427378,0.0168848523427378,9.975
31428,Oklahoma,A,9,2025-02-28,2025-02-28_Arkansas,FX,9.925,0.0168848523427378,0.0168848523427378,9.925
31428,Oklahoma,H,10,2025-03-07,2025-03-07_Oklahoma,FX,9.95,0.0168848523427378,0.0168848523427378,9.933115147657261
31009,Oklahoma,A,1,2025-01-04,2025-01-04_Michigan State,FX,9.875,0.0168848523427378,0.0168848523427378,9.875
31009,Oklahoma,A,2,2025-01-11,2025-01-11_Oregon State,FX,9.875,0.0168848523427378,0.0168848523427378,9.875
31009,Oklahoma,H,3,2025-01-17,2025-01-17_Oklahoma,FX,9.925,0.0168848523427378,0.0168848523427378,9.908115147657263
31009,Oklahoma,A,4,2025-01-24,2025-01-24_Air Force,FX,9.8,0.0168848523427378,0.0168848523427378,9.8
31009,Oklahoma,H,5,2025-01-31,2025-01-31_Oklahoma,FX,9.875,0.0168848523427378,0.0168848523427378,9.858115147657262
31009,Oklahoma,H,6,2025-02-07,2025-02-07_Oklahoma,FX,9.875,0.0168848523427378,0.0168848523427378,9.858115147657262
31009,Oklahoma,A,7,2025-02-14,2025-02-14_Arizona,FX,9.9,0.0168848523427378,0.0168848523427378,9.9
31009,Oklahoma,H,8,2025-02-21,2025-02-21_Oklahoma,FX,9.925,0.0168848523427378,0.0168848523427378,9.908115147657263
31009,Oklahoma,A,8,2025-02-23,2025-02-23_California,FX,9.875,0.0168848523427378,0.0168848523427378,9.875
31009,Oklahoma,A,9,2025-02-28,2025-02-28_Arkansas,FX,9.875,0.0168848523427378,0.0168848523427378,9.875
31009,Oklahoma,H,10,2025-03-07,2025-03-07_Oklahoma,FX,9.9,0.0168848523427378,0.0168848523427378,9.883115147657263
33111,Oklahoma,A,1,2025-01-04,2025-01-04_Michigan State,FX,9.8,0.0168848523427378,0.0168848523427378,9.8
33111,Oklahoma,A,2,2025-01-11,2025-01-11_Oregon State,FX,9.875,0.0168848523427378,0.0168848523427378,9.875
